open_time,open,high,low,close,volume,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,sma_7d,sma_30d,sma_50d,sma_100d,return,volatility_20,volatility_50,volatility_100,volatility_14d,rsi_14,rsi_14d,MACD,Signal,MACD_Hist,volume_rel20,volume_rel20d,will_up
2025-09-16 03:00:00,115034.47,115426.49,115034.44,115307.25,236.03187,27210571.5792693,45589,82.27263,9481239.7461367,114558.20952380952,0.0,0.0,0.0,0.0023712892318277223,0.0027485741982174964,0.002483326446382067,0.0022172035579519534,0.0,65.06415211006352,0.0,1029.2918686095945,508.8776553217864,520.4142132878081,0.4655444037474961,0.0,True
2025-09-16 04:00:00,115307.25,115560.01,114930.0,115503.01,446.01382,51432919.6766715,75611,207.54886,23931479.1219148,114578.91785714285,0.0,0.0,0.0,0.0016977249912732972,0.0017744553983987895,0.0024932786054711834,0.0022016976288732545,0.0,67.7847130731519,0.0,1032.4139932454564,513.702875026152,518.7111182193044,0.9632931239704793,0.0,True
2025-09-16 05:00:00,115503.01,115957.23,115454.3,115936.65,685.43114,79340742.5819343,95785,380.39089,44033369.8243369,114601.15982142858,0.0,0.0,0.0,0.003754361033534881,0.0019266250403563992,0.0025415880592836743,0.002196890764141383,0.0,71.15284197497456,0.0,1037.0950475349964,518.5267660170169,518.5682815179795,1.545043951680141,0.0,False
2025-09-16 06:00:00,115936.65,116009.62,115591.57,115770.35,449.53079,52084399.2862441,77423,171.94019,19921655.8223387,114617.51541666666,0.0,0.0,0.0,-0.001434404047382709,0.001951298069748906,0.0025487700090963787,0.0022018897244147507,0.0,71.54107617877216,0.0,1041.0871594122727,523.3429908409364,517.7441685713363,1.0228770744191573,0.0,True
2025-09-16 07:00:00,115770.35,115886.17,115724.41,115840.0,319.02367,36948547.0925883,50464,165.66476,19186392.0801642,114634.47309523808,0.0,0.0,0.0,0.0006016220906301939,0.0018832782494587572,0.0025466752992843104,0.0021955398312417003,0.0,66.48652857097076,0.0,1045.2750295693986,528.1534243776043,517.1216051917943,0.7468868696634392,0.0,False
2025-09-16 08:00:00,115840.0,115981.17,115526.5,115658.76,463.00777,53608872.3830909,65719,210.59214,24380846.2417594,114650.34255952381,0.0,0.0,0.0,-0.0015645718232044636,0.0017703310481047157,0.002551736761723415,0.0021970002349707097,0.0,58.06090060128899,0.0,1048.723173468883,532.9513022494133,515.7718712194697,1.1015152202172165,0.0,False
2025-09-16 09:00:00,115658.76,115720.0,115443.65,115477.27,286.71309,33145658.765972,40383,112.80476,13040777.3842626,114665.28738095239,0.0,0.0,0.0,-0.0015691850751295977,0.0018148837688317962,0.0025595062123828197,0.0021917741067713154,0.0,53.59321933287271,0.0,1051.4380546020548,537.7299819945989,513.7080726074558,0.7508492618969551,0.0,False
2025-09-16 10:00:00,115477.27,115590.49,115372.35,115372.46,292.6133,33787624.8413011,70561,152.30386,17586548.3957054,114681.00071428572,0.0,0.0,0.0,-0.0009076245048050824,0.0018363818337227649,0.002556735269333603,0.0021786552306158856,0.0,49.84253911428777,0.0,1053.7122989717318,542.4855793860933,511.22671958563853,0.8179989473340835,0.0,False
2025-09-16 11:00:00,115372.46,115431.52,115206.15,115287.83,303.19825,34966227.8298595,62369,166.96193,19255097.6149421,114697.99023809524,0.0,0.0,0.0,-0.0007335372757069081,0.0018304042703158935,0.002553135003535839,0.0021704818407347727,0.0,44.841022644768,0.0,1055.625383862236,547.2149785056891,508.4104053565469,0.8797441248283803,0.0,True
2025-09-16 12:00:00,115287.83,115460.2,115287.38,115439.36,296.84884,34253225.7321869,71674,158.41152,18279204.5230772,114714.46404761905,0.0,0.0,0.0,0.001314362496024124,0.0017973431655279924,0.0025612321275900393,0.0021740202159721434,0.0,53.37950992082115,0.0,1058.0595272530772,551.9232231946052,506.1363040584721,0.8698330753770782,0.0,False
2025-09-16 13:00:00,115439.36,115558.06,114737.11,115200.0,1064.59506,122614907.6704964,210433,465.61876,53629317.088241,114728.98440476193,0.0,0.0,0.0,-0.002073469568784847,0.0016549047344483652,0.0025623276225494795,0.0021842338065805413,0.0,46.90283794463116,0.0,1059.5551403427235,556.6018583756938,502.9532819670296,2.7993561429958667,0.0,True
2025-09-16 14:00:00,115200.0,115306.71,114811.0,115296.86,607.41382,69913882.1323022,134908,332.84762,38310618.4157458,114749.99279761907,0.0,0.0,0.0,0.0008407986111111931,0.001623965187027004,0.0025657539250614945,0.002184930901212796,0.0,54.62112132108137,0.0,1061.3725455495442,561.2541227736095,500.1184227759346,1.5829502323899973,0.0,True
2025-09-16 15:00:00,115296.86,115905.89,115010.66,115905.88,653.80057,75404431.0554416,113188,299.76262,34610610.8388685,114779.90422619048,0.0,0.0,0.0,0.005282190685852228,0.0020085508811891104,0.0026210023889190726,0.0022461685255022318,0.0,65.75876738283358,0.0,1065.4139009444189,565.9007566738013,499.51314427061754,1.7108834800681556,0.0,True
2025-09-16 16:00:00,115905.88,116068.92,115608.28,116068.06,691.27604,80092227.3476458,137220,394.32437,45694001.2155326,114810.21416666667,0.0,0.0,0.0,0.0013992387616572621,0.0020233394334364125,0.002626981488968421,0.0022456531651675426,0.0,67.52292955836242,0.0,1069.99422864191,570.5467794569175,499.4474491849925,1.726351414898534,0.0,True
2025-09-16 17:00:00,116068.06,116870.76,116056.99,116461.54,1252.39334,145931742.1792644,195519,664.33016,77389472.0808934,114842.57190476192,0.0,0.0,0.0,0.003390079923796474,0.0021293420642114753,0.0026558216321552978,0.002269008897999253,0.0,68.79981758660574,0.0,1075.9685165628762,575.2050443150371,500.7634722478391,2.7555478864492087,0.0,False
2025-09-16 18:00:00,116461.54,116776.66,116226.12,116418.86,486.09455,56648807.7126473,117209,226.77874,26429657.7972222,114874.04178571429,0.0,0.0,0.0,-0.0003664729145775869,0.0020575398334313475,0.0026411366436147024,0.0022684083604485035,0.0,65.69919125638127,0.0,1081.699859513683,579.8731992938265,501.8266602198564,1.0408460434948617,0.0,True
2025-09-16 19:00:00,116418.86,116820.0,116395.6,116800.12,525.61626,61296010.3419136,84719,275.80494,32162443.2337088,114906.77148809524,0.0,0.0,0.0,0.003274898929606307,0.0021498255510837517,0.00267673692042124,0.0022864921393645765,0.0,65.07196743573923,53.69439677583712,1088.7678167262056,584.5634722655535,504.2043444606521,1.0850820147834817,0.0,True
2025-09-16 20:00:00,116800.12,116908.83,116722.56,116839.47,367.21592,42901651.853089,61589,183.33287,21420025.9379449,114938.37452380953,0.0,0.0,0.0,0.00033690033880118264,0.0020417451360570204,0.002665713786103532,0.0022649917729334296,0.0028673913865717806,69.52702060974458,53.71940042577378,1095.8866870170605,589.2761286227103,506.61055839435016,0.7485798700394276,0.0,False
2025-09-16 21:00:00,116839.47,116940.26,116584.45,116800.51,295.98351,34558249.1532842,48796,123.71176,14446725.3633537,114971.11797619048,0.0,0.0,0.0,-0.0003334489620674397,0.00203467793846158,0.002652929686881619,0.0022495328991796,0.0028635964559954362,67.74220957940037,53.904292798482935,1102.7644528862875,594.0087399062456,508.75571298004184,0.5994824047904295,0.0,True
2025-09-16 22:00:00,116800.51,116964.27,116694.73,116855.58,312.66858,36537269.8895105,44749,165.45607,19336927.0630197,115002.66214285715,0.0,0.0,0.0,0.0004714876673055368,0.0020297456163110533,0.0026471959883468637,0.002174874587961615,0.0028631050682186173,73.18807446099497,53.856417456488415,1109.7532274046098,598.7621453209772,510.9910820836326,0.6231269169860392,0.0,False
2025-09-16 23:00:00,116855.58,116920.46,116632.0,116788.96,262.99472,30720217.931858,43039,117.6504,13744542.588396,115033.86791666668,0.0,0.0,0.0,-0.0005701054241482595,0.002015469791758541,0.002632832536575712,0.0021721741343699247,0.002863318579143667,76.59754806736942,53.82181674371669,1116.398997479293,603.5329918846484,512.8660055946447,0.5227259032771661,0.0,False
2025-09-17 00:00:00,116788.96,116832.0,116560.0,116560.01,269.7236,31468748.7645549,60701,101.70973,11865956.530612,115066.90095238095,0.0,0.0,0.0,-0.0019603736517562753,0.002079452045553511,0.0026483338377055084,0.0021420482973400485,0.0028653315055704766,72.92611826483103,53.58889807574291,1122.10114468557,608.3124218643804,513.7887228211896,0.5456599300878802,0.0,True
2025-09-17 01:00:00,116560.01,116768.0,116516.92,116662.25,267.74519,31227288.7787998,64854,114.07214,13303857.197058,115100.57125,0.0,0.0,0.0,0.00087714474286682,0.0019337987730311608,0.0024788529229813083,0.0021281151514505104,0.0028642639537730832,76.35452300234687,53.774440096724796,1128.1012360242457,613.1031021792179,514.9981338450278,0.5655519028624988,0.0,True
2025-09-17 02:00:00,116662.25,117077.16,116556.52,116686.43,742.4537,86758738.5605836,96085,461.74914,53967973.2029318,115131.97184523809,0.0,0.0,0.0,0.00020726498931744608,0.0018900352495617896,0.002462854402620194,0.0021239634678976976,0.002862916005750219,75.14041149741331,53.66547754052425,1134.1057142886275,617.9049695719315,516.200744716696,1.5212064620643209,0.0,False
2025-09-17 03:00:00,116686.43,116758.83,116371.81,116372.04,377.8305,44036563.7061494,68506,138.10389,16097389.2986271,115160.69898809523,0.0,0.0,0.0,-0.002694315011608439,0.0020109714221659414,0.0024928614523269206,0.002141734462717028,0.0028624264788645027,72.93404924781998,53.66814269836105,1138.8547812245088,622.7063503244898,516.148430900019,0.7694975971541135,0.0,False
2025-09-17 04:00:00,116372.04,116480.01,116160.22,116313.49,262.15716,30489807.6611839,48475,109.8434,12775093.4310457,115189.22910714286,0.0,0.0,0.0,-0.0005031277272443679,0.0019747686509448015,0.0024910953758739544,0.0021368651522238238,0.0028625417779323922,70.1958338134157,53.649477353742284,1143.3128401757858,627.5045668208151,515.8082733549708,0.5450629024706071,0.0,True
2025-09-17 05:00:00,116313.49,117214.0,116313.49,117108.3,894.88999,104514221.0172734,120175,539.18434,62973541.5814245,115222.15166666667,0.0,0.0,0.0,0.0068333432347356116,0.0024063700164363424,0.002662879508053047,0.0022081267067528133,0.0028804650662922243,72.24462763438322,54.40067760813974,1150.6575846308115,632.3262536209072,518.3313310099043,1.7499659961318652,0.0,True
2025-09-17 06:00:00,117108.3,117286.73,116970.41,117234.27,770.01131,90177549.436854,95943,387.91854,45438049.2612324,115254.54416666667,0.0,0.0,0.0,0.0010756709814760956,0.0023771368322557103,0.0025656683915768197,0.002208225951595361,0.0028808714282857273,71.86772222868109,54.455313010740085,1158.3713388894394,637.1745954206173,521.1967434688221,1.4386132056095737,0.0,False
2025-09-17 07:00:00,117234.27,117275.0,117125.78,117162.48,557.97471,65402912.2825787,67356,208.02501,24383731.5312095,115281.97767857143,0.0,0.0,0.0,-0.0006123636032365765,0.002373164450483041,0.0025093287257047688,0.002208855753557137,0.0028757891813816308,64.94656306240991,54.16628984556702,1165.714456452566,642.0459305453356,523.6685259072304,1.018231070217106,0.0,False
2025-09-17 08:00:00,117162.48,117189.86,116683.99,116860.0,635.73334,74308455.7904759,101367,201.8426,23590093.056835,115308.70339285715,0.0,0.0,0.0,-0.0025817138729054,0.0024867294138937613,0.0024900488445241194,0.0022128875384717864,0.002879286346512452,58.46841381852243,54.00108275691121,1171.832254905603,646.928753811329,524.9035010942739,1.1253339755053484,0.0,False
2025-09-17 09:00:00,116860.0,116860.01,116548.88,116550.01,380.39506,44386083.5027581,50255,150.73793,17590790.5238063,115334.15410714287,0.0,0.0,0.0,-0.0026526613041246705,0.0025227933552231987,0.0024869680321744246,0.002229971186990767,0.0028801564505637448,45.0636508970336,53.58758115111811,1176.7090320526331,651.8115213527235,524.8975106999096,0.7167547258733832,0.0,False
2025-09-17 10:00:00,116550.01,116604.26,116267.44,116359.14,356.93808,41557332.6033079,59384,120.96476,14081016.6732304,115358.49416666667,0.0,0.0,0.0,-0.0016376660971543222,0.0025700347145311796,0.0021060529769624694,0.0022362796249726174,0.0028811603259939985,41.0548741652296,53.36007347172663,1180.8003879254975,656.6869947773574,524.1133931481401,0.6888106085254638,0.0,False
2025-09-17 11:00:00,116359.14,116383.87,116253.27,116258.13,282.02162,32800761.9572452,64620,142.85085,16614704.5683952,115382.05452380952,0.0,0.0,0.0,-0.0008680882309717308,0.0023185477831854117,0.002108481508389125,0.0022380907542230467,0.0028816476236523305,40.12748824137597,53.29529579018436,1184.4484798279154,661.5511559298972,522.8973238980183,0.5644882158998059,0.0,False
2025-09-17 12:00:00,116258.13,116516.93,116096.41,116204.94,387.04674,45003609.263755,83670,200.72153,23339447.1818161,115398.67017857142,0.0,0.0,0.0,-0.00045751639046665016,0.0023031971529393893,0.002104879383074774,0.0022321922348093556,0.0028769840426992065,38.14880657476756,53.49466098987422,1187.8356134269561,666.4017039252618,521.4339095016943,0.7990322447868792,0.0,False
2025-09-17 13:00:00,116204.94,116330.75,115905.88,116107.19,664.85629,77205608.6779156,194271,289.91295,33668674.9550371,115411.4986904762,0.0,0.0,0.0,-0.0008411862697058625,0.0021719430225515873,0.002082111813782907,0.002233332951605864,0.002872368470636947,37.72103293386204,53.19007213563461,1190.7985672383802,671.2348547392077,519.5637124991725,1.4611662834101968,0.0,False
2025-09-17 14:00:00,116107.19,116240.0,115432.0,115606.61,1214.53614,140573642.1822756,204018,580.17562,67153122.2961632,115421.65714285716,0.0,0.0,0.0,-0.004311360907106598,0.0023633209438223167,0.002129708587885895,0.002273282484969497,0.002857415572189627,34.35920992191093,52.31291933779891,1191.8428642635117,676.0330852417359,515.8097790217759,2.471384251698338,0.0,True
2025-09-17 15:00:00,115606.61,115886.17,115527.48,115875.32,581.89144,67327430.5980052,98799,361.01581,41767961.5154924,115433.68886904762,0.0,0.0,0.0,0.0023243480627967994,0.002295218337096616,0.002149342346841598,0.0022851816288260076,0.0028599085455574035,37.758806820833414,52.517406771493256,1193.8499347185134,680.8055907668675,513.0443439516459,1.177314032733575,0.0,False
2025-09-17 16:00:00,115875.32,115875.33,115386.21,115640.77,659.4146,76210618.6839004,117442,259.23125,29962649.7831192,115444.88458333333,0.0,0.0,0.0,-0.0020241583798862317,0.002316221892069833,0.002172495508499957,0.0022939102145497674,0.0028564228284840287,34.73328583442364,52.61134306263935,1194.9376756441052,685.544135327948,509.3935403161572,1.2958580071661443,0.0,False
2025-09-17 17:00:00,115640.77,116288.27,115500.0,115504.48,696.96558,80767905.5071013,154261,386.6326,44806048.8736179,115455.3992857143,0.0,0.0,0.0,-0.0011785635809932193,0.0023204799615300165,0.002172993125011147,0.0022874848952482117,0.0028490537259005144,36.63869842971293,52.213503994354454,1195.4809145896288,690.2440134778252,505.2369011118036,1.3177334411892496,0.0,False
2025-09-17 18:00:00,115504.48,116333.33,114720.81,115226.93,3427.38872,395906451.0396723,663014,1655.51511,191255010.097678,115465.17357142858,0.0,0.0,0.0,-0.0024029370981973885,0.0023424555687638817,0.0021893194153450183,0.0022995818211588095,0.0028479839507459703,34.323366632617066,52.23892816638282,1194.9595921981527,694.8957699637268,500.06382223442586,5.006056535517523,0.0,True
2025-09-17 19:00:00,115226.93,115989.2,115068.33,115652.02,955.04331,110428213.9482861,336917,496.16775,57369129.0751497,115477.53964285714,0.0,0.0,0.0,0.0036891549570921,0.002540062087380859,0.0021788139169323594,0.002329607822322607,0.002853355292087325,26.47989870212122,52.39176646077101,1195.9985827958735,699.5142290681706,496.4843537277029,1.3278306236116055,0.0,False
2025-09-17 20:00:00,115652.02,116140.2,115496.68,115621.47,455.26463,52732219.0553146,104944,234.03184,27108901.107418,115489.77226190476,0.0,0.0,0.0,-0.0002641544868823287,0.0025164492607452744,0.002167997327516946,0.0022988397501546806,0.0028534202509616067,23.123583522197336,52.35806302163646,1196.8869369192253,704.0983093248624,492.7886275943629,0.6249103521814238,0.0,True
2025-09-17 21:00:00,115621.47,116120.0,115307.33,116038.39,336.05085,38911404.8745251,93951,144.8326,16770745.5344409,115502.84285714287,0.0,0.0,0.0,0.0036059046818899265,0.0026593225579774364,0.002225292650092743,0.002317751061218074,0.0028575852404545406,33.20012075814613,52.7920751166353,1199.2909302638,708.6622966146222,490.6286336491778,0.4591214936895338,0.0,True
2025-09-17 22:00:00,116038.39,116823.72,116038.39,116559.69,741.17447,86245192.1893079,133074,333.53397,38811785.3285816,115518.78625,0.0,0.0,0.0,0.0044924787391482646,0.0028640956380812203,0.0023085470372194304,0.0023596399001628533,0.0028674402484018162,45.78731044931061,53.15978854769933,1203.5835411996231,713.2237827398296,490.3597584597935,1.0127005148624064,0.0,False
2025-09-17 23:00:00,116559.69,116990.68,116340.07,116447.59,836.73837,97642944.5399218,145336,356.22854,41586438.228157,115533.59333333334,0.0,0.0,0.0,-0.00096173900256602,0.0028055222980153433,0.0023090053799077444,0.0023580732393461167,0.0028653359486530204,48.47881751157006,53.25440660001026,1207.389091891775,717.7783017181886,489.61079017358645,1.108520240696097,0.0,False
2025-09-18 00:00:00,116447.59,116470.52,116092.76,116350.65,442.99009,51518554.1719145,125352,217.10311,25248825.1777984,115548.2656547619,0.0,0.0,0.0,-0.0008324775119863403,0.0028098177831080984,0.002291017021247886,0.002358046957117844,0.0028608007565262394,49.870283847665185,52.951525452588264,1210.7688180256955,722.3219931127279,488.4468249129676,0.5799314737902936,0.0,True
2025-09-18 01:00:00,116350.65,116869.46,116340.0,116634.84,440.77649,51404424.7913976,108967,254.15229,29638612.8563189,115564.52523809523,0.0,0.0,0.0,0.002442530402709364,0.0023895275079274317,0.0023127248026425023,0.002370193228088918,0.002862891447066545,55.45054417181978,53.2212734233947,1215.1449067022331,726.8641397817556,488.2807669204775,0.5947111796791269,0.0,True
2025-09-18 02:00:00,116634.84,116959.96,116429.55,116950.47,318.2136,37137565.9656896,76982,162.36061,18954491.1823496,115583.16482142858,0.0,0.0,0.0,0.00270613823451038,0.002462046682640844,0.002310425233589128,0.002384659335005901,0.0028553904844304946,60.02555034089518,53.78942390604318,1220.6241693282645,731.414923464212,489.2092458640525,0.4428424330709897,0.0,True
2025-09-18 03:00:00,116950.47,117896.0,116896.93,117581.66,1879.7006,220901850.15296432,234233,918.49311,107892921.9817071,115602.10321428571,0.0,0.0,0.0,0.005397071084878968,0.002748601334301759,0.002415152421853038,0.002442750649346796,0.00286543062406842,67.34021860057041,54.41171568938763,1228.3693586438021,735.9951486732406,492.37420997056154,2.3955697809417744,0.0,True
2025-09-18 04:00:00,117581.66,117750.0,117219.5,117605.16,612.3817,71953719.8148844,88581,251.01331,29494857.5384018,115622.62029761903,0.0,0.0,0.0,0.00019986110078740182,0.0026706570914898,0.002414871715398759,0.002442756688682118,0.002862774156434047,76.47429732601019,54.59973993285244,1236.0965620617935,740.604378289725,495.49218377206853,0.781608130434752,0.0,False
2025-09-18 05:00:00,117605.16,117605.16,117176.1,117273.36,340.19852,39920601.5898801,57510,111.086,13033693.2581923,115640.52125,0.0,0.0,0.0,-0.0028213047794841684,0.0026807879478104313,0.002441843059960772,0.0024606848407194115,0.002864042818266326,68.21503022722504,54.54915017763584,1242.4839265578048,745.2299962461128,497.253930311692,0.4353261729194331,0.0,False
2025-09-18 06:00:00,117273.36,117338.05,116888.02,117102.43,474.42047,55533801.826744,107426,182.39949,21349889.3852172,115657.05571428571,0.0,0.0,0.0,-0.0014575347717504794,0.002674184531076065,0.0024468344971309976,0.002463433262104673,0.002862127164291382,69.3649674879036,54.61534397125647,1248.1433439338289,749.8651423077507,498.27820162607816,0.6025506237802246,0.0,False
2025-09-18 07:00:00,117102.43,117208.0,117048.81,117086.01,362.6272,42477740.908109,82798,143.59778,16821004.6421732,115674.92732142856,0.0,0.0,0.0,-0.0001402191226945737,0.002662063893675602,0.002395359215767777,0.0024582488033105684,0.002862074453247904,71.64042680707449,54.55961863242767,1253.6568812231126,754.508384141072,499.14849708204054,0.4582190243334219,0.0,True
2025-09-18 08:00:00,117086.01,117413.04,117010.59,117229.59,383.66591,44972839.0687463,83080,199.41111,23376295.3594055,115693.85708333332,0.0,0.0,0.0,0.001226278015622917,0.0026615335007523873,0.0023878487774262928,0.0024602440467449698,0.002861580813598309,78.44574363519604,54.53831595554245,1259.6211558990035,759.1638013922973,500.4573545067062,0.48490730677536786,0.0,True
2025-09-18 09:00:00,117229.59,117350.0,117107.57,117298.81,260.44715,30535599.9162776,66226,129.04063,15128529.1181132,115714.11613095239,0.0,0.0,0.0,0.0005904652571078195,0.0026443910921815734,0.0023878160882557253,0.002459323478207298,0.002860650693232642,76.02164164246376,54.47255441444502,1265.7548341367947,763.8328431687443,501.9219909680504,0.33780675828745094,0.0,False
2025-09-18 10:00:00,117298.81,117307.5,117078.72,117190.47,236.63641,27732211.5598279,65792,115.32601,13515268.0567991,115732.73607142858,0.0,0.0,0.0,-0.0009236240333554413,0.002417830387459686,0.002379564920682542,0.0024585702759901064,0.0028594850834154535,74.19757808307044,54.53111497603864,1271.395472493954,768.5108397523867,502.8846327415673,0.32770609617873503,0.0,False
2025-09-18 11:00:00,117190.47,117300.0,117013.77,117063.4,285.00282,33403616.622819,50221,171.32899,20082077.1564758,115750.97065476191,0.0,0.0,0.0,-0.0010843031860867658,0.002416207623688178,0.0023729122206895287,0.0024610421793427577,0.002859186755945993,67.3600455252164,54.32150791560046,1276.478241529272,773.1925669577035,503.2856745715685,0.4029703430569022,0.0,True
2025-09-18 12:00:00,117063.4,117279.0,116977.59,117124.69,249.62123,29243079.3203573,68078,131.87004,15449395.9796852,115769.71291666667,0.0,0.0,0.0,0.0005235624456492172,0.002341409943693297,0.0023669722225919407,0.0024593548545962757,0.0028587802484930504,61.33536634298994,54.28192040853564,1281.7094396099274,777.8793584107194,503.83008119920794,0.3634737973391746,0.0,True
2025-09-18 13:00:00,117124.69,117655.55,117004.28,117432.04,647.0176,75932135.739433,169516,340.99079,40020099.7615858,115786.40315476191,0.0,0.0,0.0,0.002624126475809563,0.0023403313619554658,0.0023844934010571763,0.002470573679973842,0.0028517373196704334,68.31568959422478,54.830408438913565,1288.002897383005,782.580957848252,505.42193953475294,0.945561670838134,0.0,True
2025-09-18 14:00:00,117432.04,117843.83,117400.54,117640.54,711.59459,83729091.9579246,129862,386.67686,45494494.8763162,115805.31273809524,0.0,0.0,0.0,0.0017754950011938941,0.0022198992872804716,0.002389102274362227,0.002475851734098827,0.0028352173040394947,73.04189695642367,55.43729457271054,1294.979985447746,787.3035295311967,507.67645591654934,1.297397890402047,0.0,False
2025-09-18 15:00:00,117640.54,117705.51,117322.41,117583.56,808.09852,94942160.0745494,115501,443.41059,52097684.0011244,115825.57017857142,0.0,0.0,0.0,-0.000484356838212352,0.002152852530725022,0.002366249780348177,0.0024672136465528475,0.00282996959101185,68.44466910335163,55.650480881416925,1301.6459499771445,792.0440126689474,509.6019373081971,1.4933508316943571,0.0,False
2025-09-18 16:00:00,117583.56,117789.0,117500.01,117565.6,483.30991,56874993.407188,97959,260.90726,30704433.9336956,115843.89202380952,0.0,0.0,0.0,-0.0001527424412051115,0.0021500126831298892,0.002366750581753911,0.0024672035393218405,0.0028296388991876733,63.52451267077967,55.69258635616086,1308.1489557627356,796.8007402550653,511.34821550767026,0.890839120343437,0.0,True
2025-09-18 17:00:00,117565.6,117765.59,117418.45,117579.93,479.43176,56371217.0310833,95614,237.39362,27911254.7520367,115861.69017857143,0.0,0.0,0.0,0.00012188939621782247,0.0020527408448099064,0.0022592482306347302,0.002436292369462175,0.0028249914656242507,49.947805728698086,55.48442177771704,1314.6106366022868,801.5731816960536,513.0374549062333,0.8721660770062116,0.0,True
2025-09-18 18:00:00,117579.93,117900.0,117512.11,117822.97,474.53821,55896624.9464854,93752,272.4501,32090987.6022783,115882.58672619048,0.0,0.0,0.0,0.0020670194309522216,0.001878814167750766,0.002267900588818793,0.0024433452404836603,0.0028255845594305825,55.80266516056494,55.517302921622075,1321.8821628763108,806.3686561769777,515.5135066993331,0.8847208396594364,0.0,False
2025-09-18 19:00:00,117822.97,117822.98,117196.33,117450.21,391.34362,45973207.3956216,86965,210.87334,24765994.269673,115900.62375000001,0.0,0.0,0.0,-0.003163729449359498,0.002029939297953129,0.0022752005773397093,0.002460430695173181,0.0028298395862277827,54.610824029993346,55.364881388338084,1327.6641638212022,811.1732230677079,516.4909407534943,0.7612195989105794,0.0,True
2025-09-18 20:00:00,117450.21,117657.17,117337.95,117521.14,192.47211,22620174.4585813,57206,93.11408,10941748.0676635,115919.22583333332,0.0,0.0,0.0,0.0006039154804404756,0.002008188784142063,0.0022746556420229665,0.0024522713285384723,0.002814844514212895,61.51713363076771,55.02609028918927,1333.6222640525812,815.9884216021306,517.6338424504505,0.38373551376186127,0.0,False
2025-09-18 21:00:00,117521.14,117521.14,117299.21,117299.21,187.11636,21965787.0541691,44826,67.14775,7882781.41305,115935.99083333334,0.0,0.0,0.0,-0.0018884262014475794,0.0020214482226657998,0.002248852231452283,0.002460415832933896,0.0028169027477034226,55.268672650350304,54.795476662993,1338.6649925254605,820.8057171866775,517.859275338783,0.38273564043571434,0.0,False
2025-09-18 22:00:00,117299.21,117334.8,117027.34,117061.02,345.51742,40494476.8069949,46471,124.08087,14545090.7659028,115947.75880952382,0.0,0.0,0.0,-0.002030618961542885,0.0020003475737536236,0.002268339423053452,0.00246480977930169,0.0027781545436610625,46.020331556407676,53.97087256415335,1342.7409872864664,825.6161805055696,517.1248067808968,0.7047677965781161,0.0,True
2025-09-18 23:00:00,117061.02,117172.21,116612.03,117073.53,650.11136,75977872.9048672,99736,293.11764,34260121.7987641,115957.2280952381,0.0,0.0,0.0,0.00010686734149412125,0.001556481919030071,0.002267713019476008,0.002456586115016014,0.0027518969084270734,44.53516917493857,54.570165272606275,1346.792628506213,830.4196500723957,516.3729784338174,1.5161969609546586,0.0,True
2025-09-19 00:00:00,117073.53,117427.7,117020.0,117424.2,328.86734,38557334.0955841,85999,150.52387,17646832.2331321,115966.65374999998,0.0,0.0,0.0,0.0029952970581821337,0.0017133426957310835,0.002305084432313182,0.0024698425201275663,0.002752249546198804,55.07334459151468,55.01888475433984,1352.0781680008367,835.2275626800312,516.8506053208056,0.7932122833327266,0.0,False
2025-09-19 01:00:00,117424.2,117459.99,117118.21,117241.32,268.6749,31511678.0616566,85005,101.44573,11897671.7873532,115977.74916666666,0.0,0.0,0.0,-0.0015574302401037965,0.00162792038400585,0.002315146319309023,0.0024666533863423575,0.0027350067463436213,53.77057796314227,54.43616029417586,1356.6000009392737,840.0328386086878,516.5671623305859,0.6536692739936146,0.0,False
2025-09-19 02:00:00,117241.32,117285.99,117044.13,117112.8,395.51641,46324444.2625184,66385,153.28492,17952933.5218642,115987.99797619048,0.0,0.0,0.0,-0.0010962005545485098,0.0016129746021243793,0.0023027964711242123,0.0024690215233322344,0.0027340716038665833,49.7550019575117,54.189650960045334,1360.5679810706206,844.8303975253878,515.7375835452328,0.9715925220660541,0.0,False
2025-09-19 03:00:00,117112.8,117291.01,116871.61,116977.58,333.32919,39008567.6131979,75592,128.36637,15020430.3235044,115998.61369047618,0.0,0.0,0.0,-0.0011546133300543993,0.0016336198835917692,0.0023066760960968047,0.0023840405143912406,0.0027349118963870627,39.9206891351212,54.10612656657315,1363.962686695755,849.615026918663,514.3476597770921,0.8217858393680633,0.0,True
2025-09-19 04:00:00,116977.58,117100.0,116700.02,116990.65,377.41298,44114269.1006579,97091,160.53357,18764095.614629,116008.32,0.0,0.0,0.0,0.00011173081200688273,0.0016067578448657007,0.00230658830668948,0.0023766613354629026,0.0027343143700989604,34.21823321142851,54.02605616593915,1367.3415320922068,854.3866997774054,512.9548323148014,0.9311872478652512,0.0,False
2025-09-19 05:00:00,116990.65,117010.0,116780.75,116894.83,306.31482,35806906.18857,55901,99.3415,11611323.2122978,116015.95089285714,0.0,0.0,0.0,-0.0008190398121559195,0.0016057540580850026,0.0022760205591374804,0.0023754371293532917,0.002734257808378261,33.584704194333796,53.86436709442751,1370.299486581338,859.1416563378103,511.15783024352766,0.7515150686643246,0.0,False
